# time x y z qx qy qz qw
1551197484.074364901 4.451788966 -3.478356654 0.574493262 -0.401618661 0.793689031 -0.406342249 0.208916611
1551197484.165562868 4.445494949 -3.473998659 0.576184397 -0.404436294 0.792822003 -0.405068895 0.209245658
1551197484.287328720 4.441358526 -3.467876322 0.576808394 -0.405278497 0.792272288 -0.404927401 0.209970859
1551197484.388342381 4.441358526 -3.467876322 0.576808394 -0.405278497 0.792272288 -0.404927401 0.209970859
1551197484.480085611 4.440733427 -3.463573150 0.578608158 -0.406187934 0.792326652 -0.404224121 0.209362602
1551197484.571039200 4.440733427 -3.463573150 0.578608158 -0.406187934 0.792326652 -0.404224121 0.209362602
1551197484.661760569 4.434519132 -3.459291350 0.578922319 -0.407849655 0.791325629 -0.403672618 0.210975887
1551197484.792778492 4.434519132 -3.459291350 0.578922319 -0.407849655 0.791325629 -0.403672618 0.210975887
1551197484.883442402 4.425156512 -3.448093776 0.578419129 -0.410280711 0.789921828 -0.403143455 0.212529054
1551197484.974294901 4.425156512 -3.448093776 0.578419129 -0.410280711 0.789921828 -0.403143455 0.212529054
1551197485.078675032 4.419790323 -3.441717975 0.578962841 -0.411968281 0.788835372 -0.402985062 0.213597593
1551197485.190497398 4.419790323 -3.441717975 0.578962841 -0.411968281 0.788835372 -0.402985062 0.213597593
1551197485.293777227 4.412471742 -3.432722137 0.579492055 -0.414237160 0.787577133 -0.402364600 0.215017590
1551197485.386565924 4.412471742 -3.432722137 0.579492055 -0.414237160 0.787577133 -0.402364600 0.215017590
1551197485.514806986 4.403353474 -3.419211254 0.580882053 -0.416425762 0.786880965 -0.401468895 0.215013158
1551197485.617838383 4.403353474 -3.419211254 0.580882053 -0.416425762 0.786880965 -0.401468895 0.215013158
1551197485.719365120 4.398262560 -3.411130233 0.582796057 -0.419331208 0.785780743 -0.400319485 0.215532531
1551197485.810940742 4.398262560 -3.411130233 0.582796057 -0.419331208 0.785780743 -0.400319485 0.215532531
1551197485.907085180 4.395914888 -3.409663960 0.582578501 -0.420917848 0.784918655 -0.400233982 0.215739727
1551197486.010015011 4.395914888 -3.409663960 0.582578501 -0.420917848 0.784918655 -0.400233982 0.215739727
1551197486.133292913 4.388451580 -3.402931125 0.584374226 -0.423658073 0.783493004 -0.399281683 0.217317020
1551197486.224958658 4.388451580 -3.402931125 0.584374226 -0.423658073 0.783493004 -0.399281683 0.217317020
1551197486.326574326 4.385531306 -3.396404380 0.584001624 -0.425905534 0.781963278 -0.398847518 0.219222638
1551197486.419404745 4.385439923 -3.396038882 0.583974332 -0.426030347 0.781878610 -0.398822937 0.219326803
1551197486.541405439 4.376299097 -3.382058063 0.584207469 -0.430139836 0.779207702 -0.398071089 0.222158697
1551197486.642748117 4.376299097 -3.382058063 0.584207469 -0.430139836 0.779207702 -0.398071089 0.222158697
1551197486.744714260 4.372137070 -3.372155824 0.583693787 -0.433249477 0.777350584 -0.397500206 0.223639321
1551197486.835474730 4.372137070 -3.372155824 0.583693787 -0.433249477 0.777350584 -0.397500206 0.223639321
1551197486.936241865 4.372137070 -3.372155824 0.583693787 -0.433249477 0.777350584 -0.397500206 0.223639321
1551197487.031189203 4.372137070 -3.372155824 0.583693787 -0.433249477 0.777350584 -0.397500206 0.223639321
1551197487.153274775 4.368609194 -3.370532728 0.584935027 -0.436616583 0.775528495 -0.396757101 0.224733880
1551197487.250184536 4.368609194 -3.370532728 0.584935027 -0.436616583 0.775528495 -0.396757101 0.224733880
1551197487.352050304 4.368609194 -3.370532728 0.584935027 -0.436616583 0.775528495 -0.396757101 0.224733880
1551197487.442822456 4.360662491 -3.354971467 0.586456501 -0.443737539 0.771778965 -0.394506994 0.227636678
1551197487.570570230 4.360662491 -3.354971467 0.586456501 -0.443737539 0.771778965 -0.394506994 0.227636678
1551197487.652650833 4.356883640 -3.348017337 0.586048899 -0.447649509 0.769044279 -0.393722819 0.230571368
1551197487.775624275 4.356883640 -3.348017337 0.586048899 -0.447649509 0.769044279 -0.393722819 0.230571368
1551197487.866594791 4.356883640 -3.348017337 0.586048899 -0.447649509 0.769044279 -0.393722819 0.230571368
1551197487.967859030 4.353185278 -3.343931919 0.585474224 -0.450089418 0.767166247 -0.393426307 0.232575162
1551197488.064094782 4.353185278 -3.343931919 0.585474224 -0.450089418 0.767166247 -0.393426307 0.232575162
1551197488.186099291 4.353185278 -3.343931919 0.585474224 -0.450089418 0.767166247 -0.393426307 0.232575162
1551197488.289791346 4.346479044 -3.328719507 0.585571369 -0.454550243 0.764422179 -0.392170037 0.235043552
1551197488.381408691 4.346479044 -3.328719507 0.585571369 -0.454550243 0.764422179 -0.392170037 0.235043552
1551197488.472627640 4.345201703 -3.326672302 0.587735096 -0.457063425 0.763621980 -0.390933653 0.234830524
1551197488.574537516 4.345201703 -3.326672302 0.587735096 -0.457063425 0.763621980 -0.390933653 0.234830524
1551197488.697695017 4.340619342 -3.313580860 0.588150796 -0.461488774 0.760928066 -0.389781650 0.236826636
1551197488.788843155 4.340619342 -3.313580860 0.588150796 -0.461488774 0.760928066 -0.389781650 0.236826636
1551197488.888392448 4.340619342 -3.313580860 0.588150796 -0.461488774 0.760928066 -0.389781650 0.236826636
1551197488.979141951 4.336850981 -3.306142751 0.589311306 -0.467027498 0.757883691 -0.387659243 0.239202714
1551197489.113302946 4.336850981 -3.306142751 0.589311306 -0.467027498 0.757883691 -0.387659243 0.239202714
1551197489.214066267 4.336850981 -3.306142751 0.589311306 -0.467027498 0.757883691 -0.387659243 0.239202714
1551197489.306226969 4.335026195 -3.303469215 0.587901273 -0.472056532 0.753855627 -0.386454572 0.243961447
1551197489.398374319 4.335026195 -3.303469215 0.587901273 -0.472056532 0.753855627 -0.386454572 0.243961447
1551197489.490643501 4.335026195 -3.303469215 0.587901273 -0.472056532 0.753855627 -0.386454572 0.243961447
1551197489.617798090 4.325848029 -3.283147924 0.587534126 -0.480626151 0.747898707 -0.383736371 0.249784756
1551197489.710065365 4.325397833 -3.282484686 0.587519834 -0.480901411 0.747704447 -0.383648183 0.249971927
1551197489.835569859 4.325397833 -3.282484686 0.587519834 -0.480901411 0.747704447 -0.383648183 0.249971927
1551197489.927386045 4.325397833 -3.282484686 0.587519834 -0.480901411 0.747704447 -0.383648183 0.249971927
1551197490.028751135 4.316382927 -3.262203996 0.587794099 -0.491438776 0.740658483 -0.379979682 0.255985119
1551197490.122806072 4.316382927 -3.262203996 0.587794099 -0.491438776 0.740658483 -0.379979682 0.255985119
1551197490.227217436 4.316382927 -3.262203996 0.587794099 -0.491438776 0.740658483 -0.379979682 0.255985119
1551197490.348515034 4.307439521 -3.249848718 0.587892842 -0.499203707 0.735069050 -0.377379369 0.260871545
1551197490.449400663 4.307439521 -3.249848718 0.587892842 -0.499203707 0.735069050 -0.377379369 0.260871545
1551197490.540134430 4.297456990 -3.231977982 0.587602374 -0.509149391 0.727551262 -0.374364116 0.266997316
1551197490.642821312 4.297456990 -3.231977982 0.587602374 -0.509149391 0.727551262 -0.374364116 0.266997316
1551197490.734110594 4.288114361 -3.222666767 0.588116002 -0.513579053 0.724150965 -0.372959476 0.269709409
1551197490.857089520 4.287259330 -3.222039642 0.588150750 -0.513975990 0.723842931 -0.372833812 0.269953777
1551197490.948240757 4.287259330 -3.222039642 0.588150750 -0.513975990 0.723842931 -0.372833812 0.269953777
1551197491.042441130 4.281946427 -3.210092379 0.588532003 -0.519484428 0.719821193 -0.370868199 0.272855563
1551197491.175075769 4.281716549 -3.209550474 0.588553532 -0.519857133 0.719546578 -0.370734420 0.273051777
1551197491.268189192 4.281716549 -3.209550474 0.588553532 -0.519857133 0.719546578 -0.370734420 0.273051777
1551197491.359484911 4.266729176 -3.190205175 0.591012206 -0.528963648 0.713143532 -0.366814342 0.277616644
1551197491.452767372 4.266729176 -3.190205175 0.591012206 -0.528963648 0.713143532 -0.366814342 0.277616644
1551197491.555575371 4.264675493 -3.184190676 0.587756167 -0.533627410 0.707576036 -0.365986774 0.283957078
1551197491.680231571 4.264560445 -3.183990392 0.587602844 -0.533830538 0.707329220 -0.365951453 0.284235581
1551197491.783015490 4.264560445 -3.183990392 0.587602844 -0.533830538 0.707329220 -0.365951453 0.284235581
1551197491.873692036 4.247230713 -3.167011042 0.589977028 -0.542532627 0.701286736 -0.362425511 0.287233375
1551197491.977607727 4.247230713 -3.167011042 0.589977028 -0.542532627 0.701286736 -0.362425511 0.287233375
1551197492.069458961 4.247230713 -3.167011042 0.589977028 -0.542532627 0.701286736 -0.362425511 0.287233375
1551197492.190387011 4.241036501 -3.159352299 0.589840615 -0.547825822 0.696719798 -0.360455418 0.290758118
1551197492.285527706 4.241036501 -3.159352299 0.589840615 -0.547825822 0.696719798 -0.360455418 0.290758118
1551197492.386169434 4.233620446 -3.147443153 0.588773472 -0.551676963 0.692163712 -0.359550314 0.295441189
1551197492.486944199 4.233620446 -3.147443153 0.588773472 -0.551676963 0.692163712 -0.359550314 0.295441189
1551197492.577587843 4.223399135 -3.140809622 0.588602960 -0.554814138 0.689236546 -0.358356738 0.297850137
1551197492.678960085 4.222665706 -3.140474484 0.588577137 -0.555067243 0.688996947 -0.358260702 0.298048373
1551197492.802429199 4.222665706 -3.140474484 0.588577137 -0.555067243 0.688996947 -0.358260702 0.298048373
1551197492.894811869 4.222665706 -3.140474484 0.588577137 -0.555067243 0.688996947 -0.358260702 0.298048373
1551197492.987622976 4.212699021 -3.128072644 0.590057159 -0.560727117 0.685013963 -0.356005907 0.299333869
1551197493.090144634 4.212699021 -3.128072644 0.590057159 -0.560727117 0.685013963 -0.356005907 0.299333869
1551197493.193173409 4.212699021 -3.128072644 0.590057159 -0.560727117 0.685013963 -0.356005907 0.299333869
1551197493.295727015 4.212699021 -3.128072644 0.590057159 -0.560727117 0.685013963 -0.356005907 0.299333869
1551197493.397951841 4.205088336 -3.124672810 0.588640043 -0.565780794 0.679745372 -0.354485728 0.303608613
1551197493.489392281 4.205088336 -3.124672810 0.588640043 -0.565780794 0.679745372 -0.354485728 0.303608613
1551197493.621552944 4.205088336 -3.124672810 0.588640043 -0.565780794 0.679745372 -0.354485728 0.303608613
1551197493.712585211 4.190187824 -3.108219576 0.591826971 -0.572002868 0.674854890 -0.351286500 0.306563845
1551197493.813238621 4.190187824 -3.108219576 0.591826971 -0.572002868 0.674854890 -0.351286500 0.306563845
1551197493.905020714 4.175189412 -3.098051732 0.595720848 -0.579769452 0.669405423 -0.346675858 0.309159523
1551197494.026327372 4.175189412 -3.098051732 0.595720848 -0.579769452 0.669405423 -0.346675858 0.309159523
1551197494.128038406 4.175189412 -3.098051732 0.595720848 -0.579769452 0.669405423 -0.346675858 0.309159523
1551197494.219366074 4.175189412 -3.098051732 0.595720848 -0.579769452 0.669405423 -0.346675858 0.309159523
1551197494.312115908 4.168776809 -3.094517626 0.593200378 -0.581029557 0.667105052 -0.346922138 0.311481191
1551197494.414077997 4.168776809 -3.094517626 0.593200378 -0.581029557 0.667105052 -0.346922138 0.311481191
1551197494.515765190 4.168776809 -3.094517626 0.593200378 -0.581029557 0.667105052 -0.346922138 0.311481191
1551197494.637790680 4.158590294 -3.087806281 0.595066844 -0.584670732 0.664506188 -0.344526428 0.312878894
1551197494.728863001 4.158590294 -3.087806281 0.595066844 -0.584670732 0.664506188 -0.344526428 0.312878894
1551197494.830877542 4.150910163 -3.084792830 0.595795877 -0.586801293 0.662574774 -0.343137900 0.314508018
1551197494.921517134 4.150910163 -3.084792830 0.595795877 -0.586801293 0.662574774 -0.343137900 0.314508018
1551197495.056226492 4.150910163 -3.084792830 0.595795877 -0.586801293 0.662574774 -0.343137900 0.314508018
1551197495.147882462 4.148921018 -3.083226978 0.597678250 -0.588088851 0.662145516 -0.342159126 0.314073162
1551197495.250921965 4.148921018 -3.083226978 0.597678250 -0.588088851 0.662145516 -0.342159126 0.314073162
1551197495.355077744 4.148921018 -3.083226978 0.597678250 -0.588088851 0.662145516 -0.342159126 0.314073162
1551197495.446871281 4.135633507 -3.076567073 0.596427815 -0.588425079 0.660893915 -0.342026363 0.316216899
1551197495.547687769 4.135633507 -3.076567073 0.596427815 -0.588425079 0.660893915 -0.342026363 0.316216899
1551197495.650810480 4.132012150 -3.075590440 0.598932271 -0.589471066 0.660575216 -0.340921474 0.316127814
1551197495.743169308 4.132012150 -3.075590440 0.598932271 -0.589471066 0.660575216 -0.340921474 0.316127814
1551197495.844468117 4.125813776 -3.074659190 0.597678208 -0.589904836 0.659338972 -0.341157732 0.317641003
1551197495.966473341 4.125619045 -3.074637833 0.597625805 -0.589921452 0.659290377 -0.341167353 0.317700671
1551197496.068791151 4.125619045 -3.074637833 0.597625805 -0.589921452 0.659290377 -0.341167353 0.317700671
1551197496.159485340 4.112832276 -3.073159557 0.598617335 -0.591485600 0.658178352 -0.340298993 0.318029302
1551197496.260189772 4.112832276 -3.073159557 0.598617335 -0.591485600 0.658178352 -0.340298993 0.318029302
1551197496.351275206 4.110030302 -3.072630949 0.598976954 -0.592194694 0.657451190 -0.340011562 0.318520825
1551197496.442811966 4.110030302 -3.072630949 0.598976954 -0.592194694 0.657451190 -0.340011562 0.318520825
1551197496.575938702 4.110030302 -3.072630949 0.598976954 -0.592194694 0.657451190 -0.340011562 0.318520825
1551197496.667661190 4.100072489 -3.068885124 0.600260844 -0.592416196 0.657566259 -0.339514361 0.318401735
1551197496.770881891 4.100072489 -3.068885124 0.600260844 -0.592416196 0.657566259 -0.339514361 0.318401735
1551197496.884809494 4.100072489 -3.068885124 0.600260844 -0.592416196 0.657566259 -0.339514361 0.318401735
1551197496.986796856 4.100072489 -3.068885124 0.600260844 -0.592416196 0.657566259 -0.339514361 0.318401735
1551197497.077468395 4.098205046 -3.068259957 0.600352486 -0.592461374 0.657575114 -0.339337893 0.318487494
1551197497.172076225 4.098205046 -3.068259957 0.600352486 -0.592461374 0.657575114 -0.339337893 0.318487494
1551197497.273704052 4.098205046 -3.068259957 0.600352486 -0.592461374 0.657575114 -0.339337893 0.318487494
1551197497.365148306 4.085316279 -3.066000714 0.601679759 -0.592827141 0.657421091 -0.338874765 0.318617926
1551197497.498065948 4.085316279 -3.066000714 0.601679759 -0.592827141 0.657421091 -0.338874765 0.318617926
1551197497.588827848 4.080530976 -3.065575611 0.600067583 -0.592946290 0.656429656 -0.339370016 0.319910607
1551197497.680421591 4.080530976 -3.065575611 0.600067583 -0.592946290 0.656429656 -0.339370016 0.319910607
1551197497.807466984 4.071962043 -3.065086152 0.601712022 -0.593133168 0.656602756 -0.338820761 0.319791117
1551197497.909024239 4.071962043 -3.065086152 0.601712022 -0.593133168 0.656602756 -0.338820761 0.319791117
1551197498.009703398 4.071962043 -3.065086152 0.601712022 -0.593133168 0.656602756 -0.338820761 0.319791117
1551197498.101913929 4.071828335 -3.066061208 0.601587173 -0.593271594 0.656322732 -0.338745070 0.320189108
1551197498.194659710 4.071828335 -3.066061208 0.601587173 -0.593271594 0.656322732 -0.338745070 0.320189108
1551197498.287465811 4.059838062 -3.062779175 0.602866288 -0.593587654 0.656371640 -0.338591756 0.319664810
1551197498.420310736 4.059838062 -3.062779175 0.602866288 -0.593587654 0.656371640 -0.338591756 0.319664810
1551197498.511242628 4.059838062 -3.062779175 0.602866288 -0.593587654 0.656371640 -0.338591756 0.319664810
1551197498.613664389 4.061497361 -3.064686583 0.601482093 -0.593148879 0.656022180 -0.339538305 0.320192201
1551197498.714383125 4.061497361 -3.064686583 0.601482093 -0.593148879 0.656022180 -0.339538305 0.320192201
1551197498.807240009 4.051139464 -3.060674727 0.602347403 -0.594166650 0.655338578 -0.339159048 0.320106982
1551197498.930384636 4.050464609 -3.060044470 0.602425027 -0.594271632 0.655261217 -0.339117153 0.320114857
1551197499.021573067 4.050464609 -3.060044470 0.602425027 -0.594271632 0.655261217 -0.339117153 0.320114857
1551197499.127645969 4.035665512 -3.053515460 0.603163074 -0.596273083 0.653387238 -0.338774856 0.320585596
1551197499.222159624 4.035665512 -3.053515460 0.603163074 -0.596273083 0.653387238 -0.338774856 0.320585596
1551197499.343441486 4.031434568 -3.052652975 0.604787763 -0.598645307 0.651556771 -0.337687139 0.321037330
1551197499.439339638 4.031434568 -3.052652975 0.604787763 -0.598645307 0.651556771 -0.337687139 0.321037330
1551197499.540030003 4.031434568 -3.052652975 0.604787763 -0.598645307 0.651556771 -0.337687139 0.321037330
1551197499.641833544 4.024742551 -3.049795132 0.604359616 -0.600240804 0.649894398 -0.337286620 0.321847766
1551197499.733613253 4.024742551 -3.049795132 0.604359616 -0.600240804 0.649894398 -0.337286620 0.321847766
1551197499.836013317 4.019590939 -3.045323377 0.605910012 -0.602941756 0.647776842 -0.335519682 0.322913215
1551197499.957737923 4.019590939 -3.045323377 0.605910012 -0.602941756 0.647776842 -0.335519682 0.322913215
1551197500.050097227 4.019590939 -3.045323377 0.605910012 -0.602941756 0.647776842 -0.335519682 0.322913215
1551197500.161415577 4.017137835 -3.046354674 0.605278124 -0.605126626 0.645363676 -0.334986180 0.324209424
1551197500.252382040 4.017137835 -3.046354674 0.605278124 -0.605126626 0.645363676 -0.334986180 0.324209424
1551197500.344051600 4.006102866 -3.040754491 0.607123695 -0.607219588 0.643721598 -0.333571981 0.325017861
1551197500.444911480 4.006102866 -3.040754491 0.607123695 -0.607219588 0.643721598 -0.333571981 0.325017861
1551197500.547007799 4.006102866 -3.040754491 0.607123695 -0.607219588 0.643721598 -0.333571981 0.325017861
1551197500.671684980 4.001928062 -3.036441712 0.607385649 -0.609999408 0.641102264 -0.331985956 0.326609759
1551197500.762906790 4.001928062 -3.036441712 0.607385649 -0.609999408 0.641102264 -0.331985956 0.326609759
1551197500.854054689 3.987325257 -3.031697523 0.607026317 -0.612063490 0.638695279 -0.330419343 0.329043588
1551197500.987250328 3.987325257 -3.031697523 0.607026317 -0.612063490 0.638695279 -0.330419343 0.329043588
1551197501.079123497 3.987325257 -3.031697523 0.607026317 -0.612063490 0.638695279 -0.330419343 0.329043588
1551197501.180654287 3.979528553 -3.030070548 0.607889322 -0.613556240 0.637286641 -0.329247341 0.330167633
1551197501.263894320 3.979528553 -3.030070548 0.607889322 -0.613556240 0.637286641 -0.329247341 0.330167633
1551197501.364713192 3.979528553 -3.030070548 0.607889322 -0.613556240 0.637286641 -0.329247341 0.330167633
1551197501.487109184 3.972198683 -3.028481394 0.608154873 -0.614028904 0.636767778 -0.328633073 0.330901202
1551197501.588393688 3.972198683 -3.028481394 0.608154873 -0.614028904 0.636767778 -0.328633073 0.330901202
1551197501.692064285 3.972198683 -3.028481394 0.608154873 -0.614028904 0.636767778 -0.328633073 0.330901202
1551197501.774751186 3.972428774 -3.028112568 0.609573187 -0.614153919 0.637092261 -0.328043317 0.330629697
1551197501.868851900 3.972428774 -3.028112568 0.609573187 -0.614153919 0.637092261 -0.328043317 0.330629697
1551197502.002366066 3.972428774 -3.028112568 0.609573187 -0.614153919 0.637092261 -0.328043317 0.330629697
1551197502.094518661 3.963910045 -3.026807490 0.609161553 -0.614413435 0.636589778 -0.328030567 0.331127667
1551197502.200042963 3.963910045 -3.026807490 0.609161553 -0.614413435 0.636589778 -0.328030567 0.331127667
1551197502.302016497 3.963910045 -3.026807490 0.609161553 -0.614413435 0.636589778 -0.328030567 0.331127667
1551197502.393534184 3.963910045 -3.026807490 0.609161553 -0.614413435 0.636589778 -0.328030567 0.331127667
1551197502.495029688 3.963910045 -3.026807490 0.609161553 -0.614413435 0.636589778 -0.328030567 0.331127667
1551197502.617980003 3.957658403 -3.025302468 0.609871211 -0.614406169 0.636915008 -0.327674557 0.330868126
1551197502.719119549 3.957658403 -3.025302468 0.609871211 -0.614406169 0.636915008 -0.327674557 0.330868126
1551197502.819935560 3.957658403 -3.025302468 0.609871211 -0.614406169 0.636915008 -0.327674557 0.330868126
1551197502.914174795 3.949918739 -3.023895808 0.609602053 -0.614433436 0.636812840 -0.328546495 0.330148694
1551197503.015352964 3.949918739 -3.023895808 0.609602053 -0.614433436 0.636812840 -0.328546495 0.330148694
1551197503.106748343 3.949918739 -3.023895808 0.609602053 -0.614433436 0.636812840 -0.328546495 0.330148694
1551197503.198001146 3.944189647 -3.023510966 0.608966044 -0.615501630 0.635580624 -0.328179406 0.330897704
1551197503.330954790 3.944183926 -3.023869675 0.608924953 -0.615531846 0.635540474 -0.328173758 0.330924217
1551197503.433255196 3.944183926 -3.023869675 0.608924953 -0.615531846 0.635540474 -0.328173758 0.330924217
1551197503.524248362 3.944183926 -3.023869675 0.608924953 -0.615531846 0.635540474 -0.328173758 0.330924217
1551197503.615946531 3.935589825 -3.021188629 0.610451935 -0.617591470 0.634000404 -0.327246620 0.330959083
1551197503.707608700 3.935589825 -3.021188629 0.610451935 -0.617591470 0.634000404 -0.327246620 0.330959083
1551197503.839125872 3.935589825 -3.021188629 0.610451935 -0.617591470 0.634000404 -0.327246620 0.330959083
1551197503.930718422 3.935589825 -3.021188629 0.610451935 -0.617591470 0.634000404 -0.327246620 0.330959083
1551197504.033970118 3.930375494 -3.018859188 0.610700330 -0.619515393 0.631851058 -0.326168758 0.332533998
1551197504.135471582 3.930327434 -3.018809156 0.610706850 -0.619555170 0.631806387 -0.326146350 0.332566743
1551197504.226148844 3.930327434 -3.018809156 0.610706850 -0.619555170 0.631806387 -0.326146350 0.332566743
1551197504.346686840 3.930327434 -3.018809156 0.610706850 -0.619555170 0.631806387 -0.326146350 0.332566743
1551197504.447492361 3.920490801 -3.016362622 0.610607732 -0.620441044 0.630704373 -0.324908244 0.334214809
1551197504.538883686 3.920490801 -3.016362622 0.610607732 -0.620441044 0.630704373 -0.324908244 0.334214809
1551197504.639729977 3.920490801 -3.016362622 0.610607732 -0.620441044 0.630704373 -0.324908244 0.334214809
1551197504.761097908 3.920490801 -3.016362622 0.610607732 -0.620441044 0.630704373 -0.324908244 0.334214809
1551197504.852975607 3.910453513 -3.016398548 0.610928485 -0.620277591 0.630983633 -0.324296993 0.334584557
1551197504.956286192 3.910453513 -3.016398548 0.610928485 -0.620277591 0.630983633 -0.324296993 0.334584557
1551197505.049505711 3.910453513 -3.016398548 0.610928485 -0.620277591 0.630983633 -0.324296993 0.334584557
1551197505.140767574 3.901386249 -3.015944836 0.611255015 -0.619975400 0.631449516 -0.324103662 0.334453028
1551197505.251740456 3.901141756 -3.015849024 0.611269087 -0.619971977 0.631458440 -0.324093711 0.334452169
1551197505.376584291 3.901141756 -3.015849024 0.611269087 -0.619971977 0.631458440 -0.324093711 0.334452169
1551197505.478563070 3.901141756 -3.015849024 0.611269087 -0.619971977 0.631458440 -0.324093711 0.334452169
1551197505.580591679 3.889244307 -3.017330535 0.611857316 -0.619664400 0.631958184 -0.324404900 0.333775892
1551197505.671257019 3.889244307 -3.017330535 0.611857316 -0.619664400 0.631958184 -0.324404900 0.333775892
1551197505.765739679 3.889244307 -3.017330535 0.611857316 -0.619664400 0.631958184 -0.324404900 0.333775892
1551197505.888170958 3.881301045 -3.017959555 0.611848324 -0.618890430 0.632593268 -0.325055014 0.333376109
1551197505.993107557 3.881301045 -3.017959555 0.611848324 -0.618890430 0.632593268 -0.325055014 0.333376109
1551197506.078190088 3.876364498 -3.018631090 0.611665526 -0.618237805 0.633093301 -0.325707827 0.333000452
1551197506.183177233 3.876194113 -3.018651129 0.611657406 -0.618212543 0.633112644 -0.325733043 0.332985910
1551197506.305960894 3.876194113 -3.018651129 0.611657406 -0.618212543 0.633112644 -0.325733043 0.332985910
1551197506.397780418 3.868378876 -3.019063422 0.612378968 -0.618046728 0.633257710 -0.326482729 0.332282925
1551197506.494839907 3.868378876 -3.019063422 0.612378968 -0.618046728 0.633257710 -0.326482729 0.332282925
1551197506.596297264 3.868378876 -3.019063422 0.612378968 -0.618046728 0.633257710 -0.326482729 0.332282925
1551197506.717340231 3.859882999 -3.019778864 0.611451202 -0.617943359 0.632931638 -0.326676167 0.332905735
1551197506.818105936 3.859882999 -3.019778864 0.611451202 -0.617943359 0.632931638 -0.326676167 0.332905735
1551197506.908828735 3.859882999 -3.019778864 0.611451202 -0.617943359 0.632931638 -0.326676167 0.332905735
1551197507.010517597 3.848129746 -3.018797970 0.612938795 -0.618432482 0.632868062 -0.326606303 0.332186100
1551197507.111964226 3.848129746 -3.018797970 0.612938795 -0.618432482 0.632868062 -0.326606303 0.332186100
1551197507.203440905 3.848129746 -3.018797970 0.612938795 -0.618432482 0.632868062 -0.326606303 0.332186100
1551197507.305881977 3.848129746 -3.018797970 0.612938795 -0.618432482 0.632868062 -0.326606303 0.332186100
1551197507.407476902 3.848306674 -3.019041359 0.613549034 -0.618383431 0.633146422 -0.325967417 0.332374462
1551197507.541543245 3.848306674 -3.019041359 0.613549034 -0.618383431 0.633146422 -0.325967417 0.332374462
1551197507.633846998 3.836428375 -3.019623350 0.614625228 -0.618936602 0.632561259 -0.325553748 0.332864077
1551197507.724668741 3.836428375 -3.019623350 0.614625228 -0.618936602 0.632561259 -0.325553748 0.332864077
1551197507.818857431 3.836428375 -3.019623350 0.614625228 -0.618936602 0.632561259 -0.325553748 0.332864077
1551197507.910355568 3.833649631 -3.019293805 0.615986351 -0.619185614 0.632716431 -0.325191136 0.332460251
1551197508.043182373 3.833558839 -3.019283037 0.616030756 -0.619193745 0.632721495 -0.325179288 0.332447058
1551197508.136632442 3.833558839 -3.019283037 0.616030756 -0.619193745 0.632721495 -0.325179288 0.332447058
1551197508.239737511 3.833558839 -3.019283037 0.616030756 -0.619193745 0.632721495 -0.325179288 0.332447058
1551197508.341089725 3.833558839 -3.019283037 0.616030756 -0.619193745 0.632721495 -0.325179288 0.332447058
1551197508.433535099 3.828769180 -3.020628117 0.615806163 -0.619579463 0.632068145 -0.325097963 0.333050241
1551197508.558393240 3.828769180 -3.020628117 0.615806163 -0.619579463 0.632068145 -0.325097963 0.333050241
1551197508.653354168 3.828769180 -3.020628117 0.615806163 -0.619579463 0.632068145 -0.325097963 0.333050241
1551197508.756493807 3.824743032 -3.019716618 0.615150096 -0.619421655 0.632079338 -0.325344595 0.333081699
1551197508.849758863 3.824743032 -3.019716618 0.615150096 -0.619421655 0.632079338 -0.325344595 0.333081699
1551197508.952040195 3.824743032 -3.019716618 0.615150096 -0.619421655 0.632079338 -0.325344595 0.333081699
1551197509.075205803 3.824743032 -3.019716618 0.615150096 -0.619421655 0.632079338 -0.325344595 0.333081699
1551197509.167900562 3.824743032 -3.019716618 0.615150096 -0.619421655 0.632079338 -0.325344595 0.333081699
1551197509.260112047 3.818610157 -3.020189337 0.614457376 -0.619550365 0.631822326 -0.325234844 0.333436936
1551197509.385281801 3.818610157 -3.020189337 0.614457376 -0.619550365 0.631822326 -0.325234844 0.333436936
1551197509.481037855 3.818610157 -3.020189337 0.614457376 -0.619550365 0.631822326 -0.325234844 0.333436936
1551197509.572338581 3.811402533 -3.017498166 0.616143331 -0.619337216 0.632314254 -0.325251139 0.332884055
1551197509.674323559 3.811402533 -3.017498166 0.616143331 -0.619337216 0.632314254 -0.325251139 0.332884055
1551197509.796441317 3.811402533 -3.017498166 0.616143331 -0.619337216 0.632314254 -0.325251139 0.332884055
1551197509.889348269 3.811402533 -3.017498166 0.616143331 -0.619337216 0.632314254 -0.325251139 0.332884055
1551197509.994668484 3.803295764 -3.018609226 0.616023997 -0.619624460 0.631894302 -0.325146600 0.333248868
1551197510.096833467 3.803295764 -3.018609226 0.616023997 -0.619624460 0.631894302 -0.325146600 0.333248868
1551197510.189171314 3.803295764 -3.018609226 0.616023997 -0.619624460 0.631894302 -0.325146600 0.333248868
1551197510.310625792 3.791784279 -3.018767864 0.617358369 -0.620128057 0.631608141 -0.324743214 0.333247947
1551197510.406832457 3.791784279 -3.018767864 0.617358369 -0.620128057 0.631608141 -0.324743214 0.333247947
1551197510.509027004 3.791784279 -3.018767864 0.617358369 -0.620128057 0.631608141 -0.324743214 0.333247947
