# time x y z qx qy qz qw
1551192460.806452274 11.379222108 -9.023531732 0.736150000 0.631344531 0.622240332 -0.325373746 -0.329170137
1551192460.907789230 11.392733276 -9.031196692 0.736150000 0.630738628 0.622854502 -0.325693961 -0.328853306
1551192461.009768009 11.406346125 -9.038804627 0.736150000 0.630134829 0.623465351 -0.326012444 -0.328537577
1551192461.131094694 11.421538242 -9.045158931 0.736150000 0.629635745 0.623969370 -0.326275228 -0.328276605
1551192461.223328352 11.432035433 -9.048851077 0.736150000 0.629347626 0.624259972 -0.326426740 -0.328125946
1551192461.326429367 11.439765399 -9.052329982 0.736150000 0.629071542 0.624538183 -0.326571792 -0.327981582
1551192461.420444012 11.444767648 -9.055275937 0.736150000 0.628834527 0.624776827 -0.326696215 -0.327857647
1551192461.522248745 11.446190069 -9.057561223 0.736150000 0.628646369 0.624966151 -0.326794923 -0.327759258
1551192461.644030094 11.446165327 -9.060592423 0.736150000 0.628393542 0.625220364 -0.326927463 -0.327627055
1551192461.736800671 11.446154817 -9.061980376 0.736150000 0.628277741 0.625336731 -0.326988134 -0.327566503
1551192461.839188099 11.446145216 -9.063312040 0.736150000 0.628166617 0.625448358 -0.327046333 -0.327508396
1551192461.931210518 11.446142651 -9.063679362 0.736150000 0.628135961 0.625479145 -0.327062384 -0.327492367
1551192462.034194231 11.446139636 -9.064117909 0.736150000 0.628099360 0.625515900 -0.327081547 -0.327473228
1551192462.155954123 11.446135709 -9.064700544 0.736150000 0.628050729 0.625564728 -0.327107005 -0.327447799
1551192462.256907940 11.446129227 -9.065693366 0.736150000 0.627967852 0.625647923 -0.327150380 -0.327404462
1551192462.350174427 11.446124156 -9.066499728 0.736150000 0.627900533 0.625715485 -0.327185605 -0.327369261
1551192462.453498363 11.446118527 -9.067428960 0.736150000 0.627822946 0.625793333 -0.327226193 -0.327328691
1551192462.564687252 11.446111937 -9.068568949 0.736150000 0.627727749 0.625888823 -0.327275979 -0.327278913
1551192462.656742811 11.449055912 -9.069632121 0.736150000 0.627642947 0.625973864 -0.327320317 -0.327234570
1551192462.748950005 11.455432863 -9.070621541 0.736150000 0.627568772 0.626048227 -0.327359087 -0.327195784
