# time x y z qx qy qz qw
1551197457.805088043 7.752195838 -22.610729119 0.736150000 -0.004438151 0.886430623 -0.462830518 0.002994156
1551197457.896754265 7.751774915 -22.678365761 0.736150000 -0.004415288 0.886430737 -0.462830595 0.002982219
1551197458.026361942 7.750740864 -22.773028176 0.736150000 -0.004331591 0.886431150 -0.462830875 0.002938518
1551197458.118887186 7.750444025 -22.835145605 0.736150000 -0.004322965 0.886431192 -0.462830903 0.002934014
1551197458.210430861 7.748672020 -22.893427853 0.736150000 -0.004139053 0.886432070 -0.462831502 0.002837988
1551197458.312991142 7.747975971 -22.959547930 0.736150000 -0.004088956 0.886432303 -0.462831662 0.002811832
1551197458.435474634 7.748696522 -23.046738560 0.736150000 -0.004215007 0.886431712 -0.462831257 0.002877646
1551197458.538232088 7.746140813 -23.122571789 0.736150000 -0.003949605 0.886432934 -0.462832098 0.002739072
1551197458.630183220 7.746497837 -23.189614743 0.736150000 -0.004027369 0.886432585 -0.462831856 0.002779675
1551197458.720997572 7.747460663 -23.255299330 0.736150000 -0.004173343 0.886431909 -0.462831392 0.002855892
1551197458.823947668 7.745690284 -23.329482416 0.736150000 -0.003999919 0.886432709 -0.462831942 0.002765343
1551197458.947658300 7.745845441 -23.418609790 0.736150000 -0.004064369 0.886432416 -0.462831739 0.002798994
1551197459.042556047 7.746306765 -23.486976938 0.736150000 -0.004152057 0.886432009 -0.462831460 0.002844778
1551197459.146832466 7.744683673 -23.562114426 0.736150000 -0.003996783 0.886432723 -0.462831952 0.002763705
1551197459.239879608 7.744175541 -23.628608974 0.736150000 -0.003971490 0.886432837 -0.462832030 0.002750499
1551197459.330475330 7.743538199 -23.692747459 0.736150000 -0.003929777 0.886433023 -0.462832159 0.002728720
1551197459.462839365 7.742359755 -23.783521562 0.736150000 -0.003840024 0.886433416 -0.462832433 0.002681857
1551197459.555471182 7.742314093 -23.847042942 0.736150000 -0.003869922 0.886433286 -0.462832342 0.002697467
1551197459.648727417 7.741553363 -23.910012431 0.736150000 -0.003814932 0.886433524 -0.462832509 0.002668756
1551197459.750207424 7.740885013 -23.977843196 0.736150000 -0.003774344 0.886433698 -0.462832630 0.002647563
1551197459.852025986 7.739936405 -24.045901810 0.736150000 -0.003701308 0.886434006 -0.462832847 0.002609429
1551197459.974138737 7.739218861 -24.126860196 0.736150000 -0.003664636 0.886434158 -0.462832955 0.002590282
1551197460.065565586 7.738712893 -24.186911095 0.736150000 -0.003641185 0.886434255 -0.462833023 0.002578037
1551197460.167845249 7.737733411 -24.253228612 0.736150000 -0.003566066 0.886434560 -0.462833240 0.002538816
1551197460.260675669 7.736982569 -24.312860572 0.736150000 -0.003515399 0.886434763 -0.462833384 0.002512361
1551197460.382944822 7.738086798 -24.391392103 0.736150000 -0.003695354 0.886434031 -0.462832865 0.002606320
1551197460.484172583 7.738967956 -24.451481905 0.736150000 -0.003834563 0.886433440 -0.462832450 0.002679006
1551197460.575332403 7.738803547 -24.503181887 0.736150000 -0.003843767 0.886433400 -0.462832422 0.002683811
1551197460.677167654 7.736744538 -24.559416780 0.736150000 -0.003632575 0.886434290 -0.462833048 0.002573542
1551197460.768098116 7.735425979 -24.609938546 0.736150000 -0.003508240 0.886434791 -0.462833404 0.002508623
1551197460.892056942 7.733848207 -24.684021749 0.736150000 -0.003369701 0.886435329 -0.462833791 0.002436288
1551197460.983201265 7.732192590 -24.739938477 0.736150000 -0.003212951 0.886435911 -0.462834214 0.002354444
1551197461.077083349 7.733542761 -24.797328524 0.736150000 -0.003413146 0.886435162 -0.462833671 0.002458972
1551197461.179161549 7.732638220 -24.858643241 0.736150000 -0.003347163 0.886435414 -0.462833853 0.002424520
1551197461.300841331 7.731265604 -24.930471259 0.736150000 -0.003235337 0.886435829 -0.462834155 0.002366132
1551197461.371666193 7.731310694 -24.972142959 0.736150000 -0.003270495 0.886435700 -0.462834061 0.002384489
1551197461.503679514 7.731145449 -25.048918865 0.736150000 -0.003305011 0.886435572 -0.462833967 0.002402511
1551197461.594741583 7.730067754 -25.101882945 0.736150000 -0.003215007 0.886435903 -0.462834209 0.002355517
1551197461.695806742 7.729679718 -25.160661124 0.736150000 -0.003211814 0.886435915 -0.462834217 0.002353850
1551197461.787766933 7.729115258 -25.214144962 0.736150000 -0.003183829 0.886436016 -0.462834292 0.002339238
1551197461.918904781 7.727672255 -25.290417050 0.736150000 -0.003069880 0.886436418 -0.462834588 0.002279742
1551197461.979568243 7.727718845 -25.325696859 0.736150000 -0.003102178 0.886436305 -0.462834505 0.002296606
1551197462.112300873 7.727774339 -25.402889943 0.736150000 -0.003166467 0.886436078 -0.462834337 0.002330173
1551197462.204563618 7.727257926 -25.456549493 0.736150000 -0.003144703 0.886436155 -0.462834394 0.002318809
1551197462.305865765 7.726582701 -25.515597597 0.736150000 -0.003108958 0.886436281 -0.462834487 0.002300146
1551197462.397574186 7.726164439 -25.569464993 0.736150000 -0.003100155 0.886436312 -0.462834510 0.002295550
1551197462.502292156 7.725301862 -25.631278304 0.736150000 -0.003045410 0.886436502 -0.462834651 0.002266966
1551197462.626831293 7.724169431 -25.704792113 0.736150000 -0.002968482 0.886436763 -0.462834846 0.002226799
1551197462.727731943 7.723380631 -25.764351769 0.736150000 -0.002922373 0.886436916 -0.462834961 0.002202724
1551197462.818683386 7.723546850 -25.818035075 0.736150000 -0.002984907 0.886436708 -0.462834805 0.002235375
1551197462.913941622 7.723381555 -25.874261839 0.736150000 -0.003009378 0.886436625 -0.462834743 0.002248152
1551197463.039928913 7.722588970 -25.948628824 0.736150000 -0.002974009 0.886436744 -0.462834832 0.002229685
1551197463.143188000 7.722108233 -26.009579319 0.736150000 -0.002965393 0.886436773 -0.462834854 0.002225187
1551197463.224196672 7.721025709 -26.057398774 0.736150000 -0.002875346 0.886437070 -0.462835078 0.002178170
1551197463.325755596 7.720149577 -26.117347138 0.736150000 -0.002820810 0.886437245 -0.462835211 0.002149696
1551197463.459513903 7.719473446 -26.196575562 0.736150000 -0.002806613 0.886437290 -0.462835245 0.002142283
1551197463.550523758 7.718563476 -26.251087164 0.736150000 -0.002744513 0.886437485 -0.462835394 0.002109858
1551197463.652140141 7.717665941 -26.311951138 0.736150000 -0.002690258 0.886437651 -0.462835522 0.002081530
1551197463.743287802 7.717630272 -26.366542156 0.736150000 -0.002732723 0.886437521 -0.462835422 0.002103703
1551197463.835267544 7.716860513 -26.421103631 0.736150000 -0.002688330 0.886437657 -0.462835527 0.002080524
1551197463.927111626 7.717032934 -26.476111002 0.736150000 -0.002755858 0.886437449 -0.462835367 0.002115782
1551197464.061667442 7.715841238 -26.555536331 0.736150000 -0.002682532 0.886437674 -0.462835540 0.002077497
1551197464.151381969 7.715012958 -26.608492887 0.736150000 -0.002630722 0.886437830 -0.462835661 0.002050445
1551197464.255761385 7.714487951 -26.670104177 0.736150000 -0.002623178 0.886437852 -0.462835678 0.002046506
1551197464.351402998 7.714599089 -26.726556105 0.736150000 -0.002685669 0.886437665 -0.462835533 0.002079134
1551197464.442893028 7.713931172 -26.780560005 0.736150000 -0.002653436 0.886437762 -0.462835608 0.002062305
1551197464.576581001 7.713572355 -26.859470215 0.736150000 -0.002679887 0.886437682 -0.462835547 0.002076115
1551197464.667320013 7.713435349 -26.913029145 0.736150000 -0.002709943 0.886437591 -0.462835476 0.002091809
1551197464.760242462 7.712390373 -26.967613826 0.736150000 -0.002633542 0.886437821 -0.462835654 0.002051917
1551197464.861760616 7.711651492 -27.027096458 0.736150000 -0.002598503 0.886437925 -0.462835735 0.002033622
1551197464.967010498 7.711209056 -27.088764511 0.736150000 -0.002600774 0.886437918 -0.462835730 0.002034808
1551197465.068358183 7.710816305 -27.148146176 0.736150000 -0.002606985 0.886437900 -0.462835716 0.002038051
1551197465.191285610 7.710430034 -27.220171474 0.736150000 -0.002624874 0.886437847 -0.462835675 0.002047392
1551197465.292239189 7.710354142 -27.279321105 0.736150000 -0.002667992 0.886437718 -0.462835574 0.002069905
1551197465.383128643 7.709583416 -27.332576433 0.736150000 -0.002623271 0.886437852 -0.462835678 0.002046555
1551197465.474020720 7.709345003 -27.385831496 0.736150000 -0.002641899 0.886437796 -0.462835635 0.002056281
1551197465.575220346 7.709242349 -27.444948751 0.736150000 -0.002681328 0.886437678 -0.462835543 0.002076868
1551197465.676289082 7.708627706 -27.503904920 0.736150000 -0.002659941 0.886437742 -0.462835593 0.002065701
1551197465.799595356 7.707766819 -27.576021150 0.736150000 -0.002621681 0.886437856 -0.462835682 0.002045724
1551197465.892946720 7.707663143 -27.630311638 0.736150000 -0.002657046 0.886437751 -0.462835600 0.002064189
1551197465.983670712 7.706984693 -27.683075929 0.736150000 -0.002622927 0.886437853 -0.462835679 0.002046375
1551197466.085060596 7.706518671 -27.742306164 0.736150000 -0.002620093 0.886437861 -0.462835686 0.002044895
1551197466.209477663 7.706362238 -27.815203497 0.736150000 -0.002665491 0.886437726 -0.462835580 0.002068599
1551197466.311008930 7.706630149 -27.874866514 0.736150000 -0.002748867 0.886437471 -0.462835384 0.002112132
1551197466.404949903 7.706701282 -27.930314836 0.736150000 -0.002804069 0.886437298 -0.462835251 0.002140954
1551197466.496027708 7.707659382 -27.984069674 0.736150000 -0.002961341 0.886436787 -0.462834864 0.002223071
1551197466.617456675 7.708738002 -28.055738487 0.736150000 -0.003144334 0.886436157 -0.462834395 0.002318617
1551197466.719384909 7.710936750 -28.115891147 0.736150000 -0.003447624 0.886435029 -0.462833575 0.002476974
1551197466.810564995 7.712777768 -28.169700480 0.736150000 -0.003699699 0.886434013 -0.462832852 0.002608589
1551197466.912831068 7.715104149 -28.230937149 0.736150000 -0.004009456 0.886432666 -0.462831912 0.002770322
1551197467.004672050 7.717956997 -28.286722113 0.736150000 -0.004373348 0.886430945 -0.462830736 0.002960321
1551197467.096238852 7.720658745 -28.342601762 0.736150000 -0.004714620 0.886429196 -0.462829562 0.003138508
1551197467.197275639 7.724912326 -28.404834934 0.736150000 -0.005235109 0.886426275 -0.462827639 0.003410270
1551197467.328900337 7.733289101 -28.485871246 0.736150000 -0.006233833 0.886419814 -0.462823503 0.003931731
1551197467.431265116 7.741327991 -28.548861720 0.736150000 -0.007174493 0.886412699 -0.462819070 0.004422875
1551197467.521976709 7.749599325 -28.604651127 0.736150000 -0.008129805 0.886404452 -0.462814035 0.004921667
1551197467.615281105 7.758905217 -28.662269320 0.736150000 -0.009191157 0.886394082 -0.462807810 0.005475825
1551197467.716355085 7.770715941 -28.724340120 0.736150000 -0.010527068 0.886379223 -0.462799031 0.006173336
1551197467.840682983 7.787903173 -28.800582117 0.736150000 -0.012453004 0.886354257 -0.462784525 0.007178910
1551197467.943816185 7.806866725 -28.863638290 0.736150000 -0.014574063 0.886321919 -0.462766020 0.008286358
1551197468.035948515 7.825554215 -28.920508410 0.736150000 -0.016642071 0.886285500 -0.462745426 0.009366104
1551197468.127682924 7.843984545 -28.976795327 0.736150000 -0.018649953 0.886245522 -0.462723019 0.010414453
1551197468.228518486 7.866610240 -29.038213958 0.736150000 -0.021102494 0.886190516 -0.462692426 0.011694962
1551197468.330469847 7.892843303 -29.098874838 0.736150000 -0.023942596 0.886118332 -0.462652568 0.013177815
1551197468.421150684 7.918237943 -29.153064915 0.736150000 -0.026668930 0.886040470 -0.462609832 0.014601262
1551197468.553386688 7.959986343 -29.232104413 0.736150000 -0.031127094 0.885895056 -0.462530502 0.016928902
1551197468.655237913 7.996197713 -29.293313762 0.736150000 -0.034968356 0.885751749 -0.462452744 0.018934438
1551197468.739030361 8.028535493 -29.343520821 0.736150000 -0.038377912 0.885610570 -0.462376427 0.020714569
1551197468.840926170 8.072396855 -29.404422370 0.736150000 -0.042994681 0.885398444 -0.462262143 0.023124971
1551197468.944132805 8.122599056 -29.467796480 0.736150000 -0.048249273 0.885127649 -0.462116740 0.025868355
1551197469.065718651 8.187870600 -29.542917860 0.736150000 -0.055020934 0.884732526 -0.461905264 0.029403756
1551197469.162485361 8.242979309 -29.604727186 0.736150000 -0.060645260 0.884364800 -0.461708967 0.032340116
1551197469.255093813 8.299635688 -29.664747787 0.736150000 -0.066371782 0.883953468 -0.461489825 0.035329803
1551197469.356974363 8.367131123 -29.731000286 0.736150000 -0.073148969 0.883418460 -0.461205305 0.038867982
1551197469.457972050 8.436720330 -29.797398651 0.736150000 -0.080025041 0.882822145 -0.460888700 0.042457744
1551197469.559225798 8.509267573 -29.864582226 0.736150000 -0.087080923 0.882154102 -0.460534505 0.046141337
1551197469.660383940 8.583433549 -29.931840108 0.736150000 -0.094168069 0.881425732 -0.460148788 0.049841207
1551197469.782536507 8.674436343 -30.011995359 0.736150000 -0.102704153 0.880471921 -0.459644255 0.054297443
1551197469.876705408 8.744541725 -30.072714585 0.736150000 -0.109149664 0.879696139 -0.459234273 0.057662259
1551197469.978735685 8.817779593 -30.136734443 0.736150000 -0.115725268 0.878855283 -0.458790214 0.061094951
1551197470.070097208 8.879634015 -30.193888694 0.736150000 -0.121071515 0.878134748 -0.458409917 0.063885848
1551197470.191244841 8.953727404 -30.262122198 0.736150000 -0.127343702 0.877247131 -0.457941674 0.067160081
1551197470.292223454 9.005892161 -30.309098046 0.736150000 -0.131703819 0.876603132 -0.457602093 0.069436146
1551197470.383277178 9.044948923 -30.346119690 0.736150000 -0.134857351 0.876123531 -0.457349270 0.071082340
1551197470.484730244 9.079273503 -30.381664659 0.736150000 -0.137493166 0.875713752 -0.457133298 0.072458271
1551197470.587758303 9.104724810 -30.410758903 0.736150000 -0.139331246 0.875423184 -0.456980180 0.073417770
1551197470.678441048 9.120555108 -30.431411547 0.736150000 -0.140375883 0.875256281 -0.456892237 0.073963081
1551197470.810407400 9.134728640 -30.453137262 0.736150000 -0.141191580 0.875125068 -0.456823103 0.074388882
1551197470.908886671 9.141700973 -30.466697708 0.736150000 -0.141489524 0.875076946 -0.456797750 0.074544412
1551197471.000683784 9.145941420 -30.476058337 0.736150000 -0.141630793 0.875054093 -0.456785709 0.074618155
1551197471.091274023 9.147347396 -30.478630405 0.736150000 -0.141696326 0.875043483 -0.456780120 0.074652364
1551197471.192861080 9.147903221 -30.478447162 0.736150000 -0.141764657 0.875032416 -0.456774289 0.074688034
1551197471.315151215 9.148054418 -30.478397299 0.736150000 -0.141783246 0.875029404 -0.456772702 0.074697737
1551197471.407562971 9.147341866 -30.478632228 0.736150000 -0.141695646 0.875043593 -0.456780178 0.074652009
1551197471.509323359 9.147511633 -30.478576270 0.736150000 -0.141716517 0.875040214 -0.456778397 0.074662904
1551197471.600166082 9.146100969 -30.479040975 0.736150000 -0.141543104 0.875068281 -0.456793185 0.074572381
1551197471.701054811 9.145092826 -30.479372700 0.736150000 -0.141419184 0.875088316 -0.456803740 0.074507693
1551197471.824364901 9.144514542 -30.479562840 0.736150000 -0.141348106 0.875099800 -0.456809790 0.074470590
1551197471.926733017 9.144228193 -30.479656952 0.736150000 -0.141312911 0.875105484 -0.456812785 0.074452218
1551197472.027698517 9.144454403 -30.479582607 0.736150000 -0.141340714 0.875100994 -0.456810419 0.074466731
1551197472.128516197 9.144833073 -30.479458120 0.736150000 -0.141387257 0.875093475 -0.456806458 0.074491027
1551197472.220773935 9.144567822 -30.479545326 0.736150000 -0.141354654 0.875098742 -0.456809233 0.074474008
1551197472.323034525 9.143718520 -30.479824401 0.736150000 -0.141250269 0.875115597 -0.456818113 0.074419519
1551197472.414527655 9.142679461 -30.480165524 0.736150000 -0.141122570 0.875136199 -0.456828968 0.074352859
1551197472.515742779 9.141621559 -30.480512488 0.736150000 -0.140992565 0.875157153 -0.456840008 0.074284995
1551197472.641107321 9.139565373 -30.481185867 0.736150000 -0.140739908 0.875197820 -0.456861435 0.074153105
1551197472.732886314 9.138574898 -30.481509768 0.736150000 -0.140618215 0.875217381 -0.456871741 0.074089580
1551197472.833719254 9.137314194 -30.481921597 0.736150000 -0.140463332 0.875242252 -0.456884845 0.074008730
1551197472.924397707 9.136301010 -30.482252212 0.736150000 -0.140338868 0.875262217 -0.456895364 0.073943759
1551197473.045843601 9.135112782 -30.482639540 0.736150000 -0.140192912 0.875285607 -0.456907688 0.073867568
1551197473.147862911 9.135044819 -30.482661681 0.736150000 -0.140184565 0.875286944 -0.456908393 0.073863211
1551197473.239011288 9.134944142 -30.482694477 0.736150000 -0.140172199 0.875288924 -0.456909436 0.073856755
1551197473.339941263 9.134343425 -30.482890095 0.736150000 -0.140098415 0.875300737 -0.456915661 0.073818240
1551197473.432432652 9.135505831 -30.482511467 0.736150000 -0.140241191 0.875277873 -0.456903613 0.073892770
1551197473.533952475 9.136803354 -30.482088331 0.736150000 -0.140400577 0.875252320 -0.456890150 0.073975972
1551197473.635010004 9.139797589 -30.481109885 0.736150000 -0.140768440 0.875193232 -0.456859017 0.074167999
1551197473.736015081 9.142759822 -30.469987842 0.736150000 -0.141489643 0.875076927 -0.456797740 0.074544474
1551197473.857694149 9.145679688 -30.451228773 0.736150000 -0.142478814 0.874916416 -0.456713176 0.075060829
1551197473.958922625 9.150316474 -30.431346229 0.736150000 -0.143703001 0.874716179 -0.456607692 0.075699864
1551197474.049992323 9.156158108 -30.410619459 0.736150000 -0.145097240 0.874485985 -0.456486435 0.076427665
1551197474.152897835 9.164232910 -30.383750561 0.736150000 -0.146969304 0.874173307 -0.456321746 0.077404891
1551197474.243941545 9.171725254 -30.357335954 0.736150000 -0.148770718 0.873868537 -0.456161241 0.078345234
1551197474.345109463 9.181267844 -30.326353273 0.736150000 -0.150980012 0.873489543 -0.455961669 0.079498488
1551197474.436573982 9.190505380 -30.296798547 0.736150000 -0.153116089 0.873117638 -0.455765854 0.080613518
1551197474.547610283 9.200375932 -30.260937985 0.736150000 -0.155577489 0.872682412 -0.455536729 0.081898362
1551197474.649349451 9.209857292 -30.228737870 0.736150000 -0.157872000 0.872270244 -0.455319771 0.083096086
1551197474.773374319 9.220580204 -30.191957820 0.736150000 -0.160500926 0.871790341 -0.455067191 0.084468366
1551197474.875132322 9.226434120 -30.163220722 0.736150000 -0.162292698 0.871458563 -0.454892591 0.085403654
1551197474.966441631 9.232856068 -30.138532716 0.736150000 -0.163993019 0.871140193 -0.454725062 0.086291203
1551197475.071014404 9.241276060 -30.111995580 0.736150000 -0.165995956 0.870760753 -0.454525414 0.087336711
1551197475.164533377 9.248956291 -30.088452661 0.736150000 -0.167805059 0.870413930 -0.454342945 0.088281037
1551197475.257183313 9.258138731 -30.063850493 0.736150000 -0.169830160 0.870021071 -0.454136275 0.089338108
1551197475.389542103 9.273463669 -30.024833603 0.736150000 -0.173143297 0.869367785 -0.453792643 0.091067504
1551197475.480321646 9.285070802 -29.995321350 0.736150000 -0.175667627 0.868861227 -0.453526226 0.092385151
1551197475.570956230 9.296157354 -29.962322154 0.736150000 -0.178303083 0.868324224 -0.453243827 0.093760797
1551197475.672875643 9.310776547 -29.920932988 0.736150000 -0.181707784 0.867618135 -0.452872555 0.095537962
1551197475.773792028 9.325934986 -29.874741971 0.736150000 -0.185415017 0.866833443 -0.452460012 0.097473028
1551197475.894702673 9.344231727 -29.815381593 0.736150000 -0.190101939 0.865817648 -0.451926054 0.099919445
1551197475.995739222 9.360287694 -29.760459905 0.736150000 -0.194391363 0.864864697 -0.451425212 0.102158364
1551197476.097696304 9.375393125 -29.700803384 0.736150000 -0.198856030 0.863849076 -0.450891515 0.104488734
1551197476.188575506 9.388295974 -29.645917319 0.736150000 -0.202905939 0.862906789 -0.450396424 0.106602602
1551197476.279407024 9.400381834 -29.589913658 0.736150000 -0.206970222 0.861940992 -0.449889047 0.108723957
1551197476.380126953 9.413132815 -29.527372494 0.736150000 -0.211482984 0.860844872 -0.449313282 0.111079378
1551197476.501093149 9.426919128 -29.453037651 0.736150000 -0.216778770 0.859526563 -0.448620906 0.113843472
1551197476.603168011 9.437212440 -29.391634635 0.736150000 -0.221098220 0.858425608 -0.448042764 0.116097955
1551197476.704038858 9.447659822 -29.331369710 0.736150000 -0.225423042 0.857300063 -0.447451779 0.118355224
1551197476.805764914 9.455952971 -29.272850603 0.736150000 -0.229484327 0.856221870 -0.446885718 0.120474928
1551197476.898984194 9.464235868 -29.220056333 0.736150000 -0.233268406 0.855198689 -0.446348593 0.122449936
1551197477.000221014 9.472438034 -29.164037170 0.736150000 -0.237266210 0.854098175 -0.445770927 0.124536478
1551197477.119593382 9.480145337 -29.100314973 0.736150000 -0.241706715 0.852852162 -0.445116953 0.126854056
1551197477.215569973 9.486405454 -29.050254959 0.736150000 -0.245252522 0.851839273 -0.444585383 0.128704663
1551197477.317722797 9.491777150 -28.998237013 0.736150000 -0.248861745 0.850791854 -0.444035736 0.130588354
1551197477.411132812 9.496215766 -28.951734001 0.736150000 -0.252083965 0.849842704 -0.443537694 0.132270054
1551197477.516405106 9.500890433 -28.900000158 0.736150000 -0.255675452 0.848769115 -0.442974396 0.134144465
1551197477.638870001 9.506336208 -28.840183444 0.736150000 -0.259876780 0.847492186 -0.442304463 0.136337139
1551197477.731833220 9.510103452 -28.794722317 0.736150000 -0.263065578 0.846507796 -0.441788046 0.138001361
1551197477.823704958 9.513135201 -28.750014868 0.736150000 -0.266164718 0.845538461 -0.441279559 0.139618781
1551197477.924605370 9.516272929 -28.700758743 0.736150000 -0.269589218 0.844452841 -0.440710107 0.141405994
1551197478.045536041 9.520758481 -28.640789840 0.736150000 -0.273863290 0.843076417 -0.439988168 0.143636573
1551197478.146989584 9.524005593 -28.589822717 0.736150000 -0.277479265 0.841893226 -0.439367625 0.145523686
1551197478.238904715 9.526590376 -28.542217449 0.736150000 -0.280845932 0.840776135 -0.438781786 0.147280678
1551197478.340549707 9.529313916 -28.489315360 0.736150000 -0.284606938 0.839510475 -0.438118072 0.149243454
1551197478.434855461 9.530758252 -28.439909955 0.736150000 -0.288052418 0.838334510 -0.437501432 0.151041552
1551197478.556182146 9.531662923 -28.375825396 0.736150000 -0.292481521 0.836799562 -0.436696604 0.153352957
1551197478.649403811 9.532402796 -28.325705532 0.736150000 -0.295983803 0.835567193 -0.436050471 0.155180670
1551197478.750966787 9.532852389 -28.270227876 0.736150000 -0.299863953 0.834182568 -0.435324551 0.157205563
1551197478.842594385 9.532547417 -28.220055604 0.736150000 -0.303344982 0.832923027 -0.434664246 0.159022159
1551197478.964138985 9.531103543 -28.151882061 0.736150000 -0.308035515 0.831199776 -0.433760900 0.161469921
1551197479.044953823 9.529742832 -28.106307676 0.736150000 -0.311167602 0.830032331 -0.433148947 0.163104393
1551197479.167525053 9.527415240 -28.036859296 0.736150000 -0.315970759 0.828215809 -0.432196815 0.165610888
1551197479.262762785 9.524408950 -27.983500179 0.736150000 -0.319599488 0.826822299 -0.431466448 0.167504500
1551197479.353674650 9.520533507 -27.933471430 0.736150000 -0.322946105 0.825520902 -0.430784392 0.169250883
1551197479.454378605 9.516674626 -27.879239726 0.736150000 -0.326635378 0.824068126 -0.430023034 0.171176061
1551197479.555540085 9.511631912 -27.825444113 0.736150000 -0.330231677 0.822633567 -0.429271258 0.173052709
1551197479.676488638 9.506166164 -27.762601879 0.736150000 -0.334512013 0.820902345 -0.428364063 0.175286288
1551197479.770999908 9.501029888 -27.714807107 0.736150000 -0.337721645 0.819587114 -0.427674888 0.176961136
1551197479.864026070 9.495733116 -27.668443722 0.736150000 -0.340836551 0.818296641 -0.426998712 0.178586543
1551197479.965307236 9.489809590 -27.619436459 0.736150000 -0.344131495 0.816916435 -0.426275546 0.180305885
1551197480.086859941 9.481890267 -27.560986112 0.736150000 -0.348032521 0.815262112 -0.425408793 0.182341473
1551197480.179471731 9.475556532 -27.516425687 0.736150000 -0.351012136 0.813983677 -0.424739005 0.183896250
1551197480.274613142 9.468914216 -27.471781533 0.736150000 -0.353998325 0.812689444 -0.424060965 0.185454446
1551197480.377874136 9.461065955 -27.425171833 0.736150000 -0.357072974 0.811343230 -0.423355715 0.187058792
1551197480.501206875 9.451606679 -27.370834989 0.736150000 -0.360667599 0.809751709 -0.422521986 0.188934446
1551197480.605169535 9.443776895 -27.326617986 0.736150000 -0.363608560 0.808435379 -0.421832442 0.190469011
1551197480.706138849 9.437122071 -27.284553034 0.736150000 -0.366485724 0.807135157 -0.421151358 0.191970277
1551197480.797988176 9.430737980 -27.246410535 0.736150000 -0.369087936 0.805948536 -0.420529798 0.193328070
1551197480.899241209 9.423513500 -27.205517604 0.736150000 -0.371869255 0.804669003 -0.419859589 0.194779309
1551197480.991579056 9.416922716 -27.169146460 0.736150000 -0.374348364 0.803518668 -0.419257069 0.196072853
1551197481.115047216 9.407947827 -27.122721922 0.736150000 -0.377496109 0.802044659 -0.418485038 0.197715266
1551197481.207169771 9.400274937 -27.090670724 0.736150000 -0.379581869 0.801059643 -0.417969137 0.198803556
1551197481.310532808 9.391541852 -27.058136440 0.736150000 -0.381646823 0.800077902 -0.417454962 0.199880985
1551197481.411314487 9.382224720 -27.027671241 0.736150000 -0.383514228 0.799184449 -0.416987035 0.200855336
1551197481.503547430 9.372714298 -27.001799905 0.736150000 -0.385000659 0.798469435 -0.416612569 0.201630903
1551197481.625540018 9.359186716 -26.969927616 0.736150000 -0.386720956 0.797637668 -0.416176962 0.202528490
1551197481.722466230 9.347972318 -26.945451074 0.736150000 -0.387994914 0.797018753 -0.415852835 0.203193192
1551197481.823159218 9.336469059 -26.919767805 0.736150000 -0.389357069 0.796354205 -0.415504812 0.203903910
1551197481.918793917 9.324640655 -26.895543222 0.736150000 -0.390584417 0.795752952 -0.415189942 0.204544288
1551197482.022664070 9.311312447 -26.868705661 0.736150000 -0.391937136 0.795087560 -0.414841486 0.205250078
1551197482.148364544 9.294644825 -26.835786826 0.736150000 -0.393587657 0.794271806 -0.414414295 0.206111246
1551197482.250742435 9.280236225 -26.809990592 0.736150000 -0.394802059 0.793668874 -0.414098557 0.206744863
1551197482.342156887 9.266730095 -26.786872110 0.736150000 -0.395858759 0.793142351 -0.413822836 0.207296198
1551197482.443031549 9.250545466 -26.762092150 0.736150000 -0.396887709 0.792627966 -0.413553473 0.207833054
1551197482.546319246 9.233499356 -26.736261017 0.736150000 -0.397956374 0.792091959 -0.413272791 0.208390628
1551197482.638501167 9.217241608 -26.713680764 0.736150000 -0.398809785 0.791662619 -0.413047967 0.208835894
1551197482.739344835 9.198612383 -26.689588014 0.736150000 -0.399644202 0.791241720 -0.412827565 0.209271248
1551197482.842233896 9.178824854 -26.665281531 0.736150000 -0.400428772 0.790844956 -0.412619803 0.209680595
1551197482.965926647 9.155456547 -26.635453573 0.736150000 -0.401458047 0.790322961 -0.412346466 0.210217614
1551197483.056870461 9.138160125 -26.613651420 0.736150000 -0.402202727 0.789944247 -0.412148159 0.210606146
1551197483.158808470 9.118570226 -26.589463490 0.736150000 -0.403009315 0.789533051 -0.411932844 0.211026977
1551197483.250271559 9.101121060 -26.567112706 0.736150000 -0.403801220 0.789128330 -0.411720922 0.211440148
1551197483.382811308 9.074840157 -26.534741742 0.736150000 -0.404894218 0.788568081 -0.411427563 0.212010409
1551197483.474313736 9.056512832 -26.512618874 0.736150000 -0.405624703 0.788192582 -0.411230946 0.212391532
1551197483.565790176 9.038256375 -26.490387286 0.736150000 -0.406373867 0.787806592 -0.411028836 0.212782400
1551197483.656817913 9.019418932 -26.467819960 0.736150000 -0.407120796 0.787420856 -0.410826860 0.213172101
1551197483.759128332 8.998138822 -26.442578100 0.736150000 -0.407949195 0.786991995 -0.410602306 0.213604307
1551197483.882295609 8.972554500 -26.412102161 0.736150000 -0.408965106 0.786464550 -0.410326134 0.214134344
1551197483.973058701 8.953685735 -26.389636771 0.736150000 -0.409719848 0.786071621 -0.410120396 0.214528119
1551197484.074364901 8.932797187 -26.364286028 0.736150000 -0.410602474 0.785610944 -0.409879188 0.214988615
1551197484.165562868 8.914136094 -26.341229193 0.736150000 -0.411432089 0.785176785 -0.409651866 0.215421452
